name,ghs
R O VILA SAO JUDAS TADEU,6fes
R O VILA SENHOR DO BOM FIM,6fe
R OCIDENTE,6fes
R OCIMAR ANTONIO PEREIRA,6fes
R OCTACILIO GONCALVES DA SILVA FILHO,6fes
R OCTACILIO J DIAS,6fe
R OCTAVIO CORREA,6fe
R OCTAVIO DE SOUZA,6fes
R OCTAVIO SAGEBIN,6fe
R ODETE BAUM MACHADO,6fe
R ODILA BUGANCA,6fes
R ODILA GAY DA FONSECA,6fe
R ODILIA FELICIANO DE SOUZA,6fes
R ODILOM DE OLIVEIRA,6fes
R ODILON ALVES CHAVES,6fes
R ODILON FUNK TUBINO,6fe
R ODILSON RODRIGUES BARBOZA,6fes
R ODISSEIA,6fe
R ODO CAZZULO,6fes
R ODYLLA RAMOS CHIKA,6fes
R OFREDY STRENGE TORGO,6fe
R OIAMPI,6fes
R OIBERCY CARDOSO BERNARDES,6fe
R OITO CHACARA DA FUMAÇA II,6fe
R OITO DE JULHO,6fe
R OITO DE OUTUBRO VILA MINUANO,6fe
R OITO ESTR AFONSO LOURENCO MARIANTE,6fes
R OITO ESTR DAS QUIRINAS,6fes
R OITO ESTR OTAVIANO JOSE PINTO,6fe
R OITO JARDIM PROTASIO ALVES,6fe
R OITO LOT LIBERDADE MARIO QUINTANA,6fe
R OITO LOT MONTEPIO,6fe
R OITO LOT RES RUBEM BERTA,6fe
R OITO MIL CINQUENTA DOIS,6fes
R OITO MIL DEZENOVE,6fes
R OITO MIL DEZESSEIS,6fes
R OITO MIL DEZESSETE,6fes
R OITO MIL DEZOITO,6fes
R OITO MIL OITENTA DOIS,6fe
R OITO MIL OITENTA QUATRO,6fe
R OITO MIL OITENTA TRES,6fe
R OITO MIL OITENTA UM,6fe
R OITO MIL OITOCENTOS CINQUENTA,6fes
R OITO MIL OITOCENTOS CINQUENTA CINCO,6fes
R OITO MIL OITOCENTOS CINQUENTA DOIS,6fes
R OITO MIL OITOCENTOS CINQUENTA QUATRO,6fes
R OITO MIL OITOCENTOS CINQUENTA TRES,6fes
R OITO MIL OITOCENTOS CINQUENTA UM,6fes
R OITO MIL OITOCENTOS DOIS,6fes
R OITO MIL OITOCENTOS QUARENTA CINCO,6fes
R OITO MIL OITOCENTOS QUARENTA DOIS,6fes
R OITO MIL OITOCENTOS QUARENTA NOVE,6fes
R OITO MIL OITOCENTOS QUARENTA OITO,6fes
R OITO MIL OITOCENTOS QUARENTA QUATRO,6fes
R OITO MIL OITOCENTOS QUARENTA SEIS,6fes
R OITO MIL OITOCENTOS QUARENTA SETE,6fes
R OITO MIL OITOCENTOS QUARENTA TRES,6fes
R OITO MIL OITOCENTOS QUARENTA UM,6fes
R OITO MIL OITOCENTOS SESSENTA,6fes
R OITO MIL OITOCENTOS SESSENTA CINCO,6fes
R OITO MIL OITOCENTOS SESSENTA DOIS,6fes
R OITO MIL OITOCENTOS SESSENTA NOVE,6fes
R OITO MIL OITOCENTOS SESSENTA QUATRO,6fes
R OITO MIL OITOCENTOS SESSENTA SEIS,6fes
R OITO MIL OITOCENTOS SESSENTA SETE,6fes
R OITO MIL OITOCENTOS SESSENTA TRES,6fes
R OITO MIL OITOCENTOS SESSENTA UM,6fes
R OITO MIL OITOCENTOS TRINTA OITO,6fes
R OITO MIL OITOCENTOS TRINTA SETE,6fes
R OITO MIL OITOCENTOS TRINTA TRES,6fes
R OITO MIL OITOCENTOS UM,6fes
R OITO MIL OITOCENTOS VINTE OITO,6fes
R OITO MIL QUARENTA CINCO,6fes
R OITO MIL QUARENTA SETE,6fes
R OITO MIL QUATORZE,6fes
R OITO MIL QUINZE,6fes
R OITO MIL TREZE,6fes
R OITO MIL TRINTA OITO,6fes
R OITO MORRO DA CRUZ,6fes
R OITO RECANTO DO SABIA,6fe
R OITO RES SERRA VERDE,6fes
R OITO VALE DO SALSO,6fes
R OITO VILA DAS LARANJEIRAS,6fe
R OITO VILA FATIMA-PINTO,6fe
R OITO VILA JARDIM DO VERDE,6fe
R OITO VILA MATO SAMPAIO,6fe
R OITO VILA PITINGA,6fes
R OITO VILA PLANETARIO,6fe
R OITO VILA RECREIO DA DIVISA,6fes
R OITO VILA SANTO ANDRE,6fe
R OITO VILA SAO CARLOS,6fes
R OITO VILA UNIDOS,6fe
R OLAVIO JOSE DE SOUZA,6fes
R OLAVO BARRETO VIANA,6fe
R OLAVO BILAC,6fe
R OLAVO DUTRA,6fe
R OLECIO CAVEDINI,6fes
R OLEGARIO DIAS MACIEL,6fes
R OLEGARIO MARIANO,6fes
R OLGA BENARIO,6fe
R OLIMPIO TABAJARA,6fes
R OLINDA,6fe
R OLINDA CASSIANO PEREIRA,6fe
R OLINDA PRESTES,6fes
R OLIVEIRA,6fe
R OLIVEIRA LOPES,6fe
R OLIVEIRA VILA COLINA DO PRADO,6fes
R OLIVEIRO CRUZ,6fe
R OLIVEIRO MENDES MULLER PARQUE BELEM,6fes
R OLIVIA DA SILVA ROMERA,6fes
R OLIVIO BERNARDES MACHADO,6fe
R OLIVIO KOLIVER,6fes
R OLMIRO JACQUES DA ROSA,6fes
R OLMIRO LAMETTA VIEGAS,6fes
R OLMIRO LORENÇA DA SILVA,6fe
R OLY FACHIN,6fe
R OLYNTO ANTONIO DA SILVA,6fes
R OMAGUA,6fes
R OMAR PEREIRA,6fes
R ONDINA FIGUEIRAS,6fes
R ONDINA MACHADO,6fe
R ONEVIO LOPES,6fe
R ONIVA DE MOURA BRIZOLA,6fe
R ONOFRE PEREIRA MACIEL,6fe
R ONOFRE PIRES,6fe
R ONZE DE AGOSTO,6fe
R ONZE DE JUNHO,6fe
R ONZE DE MAIO,6fe
R ONZE ESTR AFONSO LOURENCO MARIANTE,6fes
R ONZE ESTR OTAVIANO JOSE PINTO,6fes
R ONZE JARDIM MARABA,6fes
R ONZE JARDIM PROTASIO ALVES,6fe
R ONZE LOT LIBERDADE MARIO QUINTANA,6fe
R ONZE LOT RES RUBEM BERTA,6fe
R ONZE RECANTO DO SABIA,6fe
R ONZE VILA BATISTA FLORES,6fe
R ONZE VILA ECOLOGICA,6fes
R ONZE VILA MATO SAMPAIO,6fe
R ONZE VILA RECREIO DA DIVISA,6fes
R ONZE VILA UNIDOS,6fe
R ONZE VILA VALNERI ANTUNES,6fe
R ORACI RODRIGUES,6fes
R ORALIA RODRIGUES DUTRA,6fes
R ORESTES GARCIA ANTONELLI,6fes
R ORESTES PIANTA,6fes
R ORFANOTROFIO,6fes
R ORFELINA F PRATES,6fes
R ORIGENES LESSA,6fe
R ORIGINAL,6fe
R ORIOSVALDO GOMES DA SILVA,6fes
R ORIXA OSSAINHA,6fes
R ORIXAS ODE E OTIM,6fes
R ORLANDO AITA,6fe
R ORLANDO JORGE DEGRAZIA,6fe
R ORLANDO SCHNEIDER,6fe
R ORLANDO SILVA,6fe
R ORQUIDEA,6fes
R OSCAR ALLEM,6fe
R OSCAR ANTUNES DE OLIVEIRA,6fes
R OSCAR DAUDT FILHO,6fe
R OSCAR FERREIRA,6fe
R OSCAR FERREIRA DUARTE,6fes
R OSCAR JAEGER,6fe
R OSCAR PINTO DE SA,6fe
R OSCAR PRATES TORMA,6fes
R OSCAR SCHMITT,6fe
R OSCAR SCHNEIDER,6fes
R OSCAR SILVA DA SILVA,6fe
R OSCAR TOLLENS,6fes
R OSCAR-CLAUDE MONET,6fe
R OSMAR AMARO DE FREITAS,6fe
R OSMAR DOS SANTOS FREITAS,6fes
R OSMAR GOMES,6fe
R OSMAR MELETTI,6fes
R OSMINDO JULIO KUHN,6fe
R OSORIO,6fe
R OSORIO DE LIMA PRESTES,6fes
R OSORIO DUQUE ESTRADA,6fes
R OSORIO MENDES OURIQUES,6fes
R OSORIO TEIXEIRA RODRIGUES,6fes
R OSORIO TUYUTY DE OLIVEIRA FREITAS,6fe
R OSVALDO CARVALHO DE OLIVEIRA,6fe
R OSVALDO FRANCA JUNIOR,6fe
R OSVALDO MOURA NASCIMENTO,6fe
R OSWALDO GOIDANICH,6fes
R OSWALDO OLMIRO MACHADO,6fes
R OSWALDO PEREIRA DE FREITAS,6fe 6fes
R OSWALDO PETERSEN PAIVA,6fe
R OTAVIANO DE OLIVEIRA,6fes
R OTAVIO DUTRA,6fes
R OTAVIO FARIA,6fes
R OTAVIO FRANCISCO CARUSO DA ROCHA,6fe
R OTAVIO RODRIGUES DE OLIVEIRA,6fes
R OTELO ROSA,6fes
R OTHERO ORTIZ,6fes
R OTTO ERNST MEYER,6fe
R OURO PRETO,6fe
R OURO VERDE,6fes
R OVIDIO CHAVES,6fe
R OVIDIO MORAES LEAL,6fe
R OZORIO JOSE MARTINS,6fes
R P CAMPO DA TUCA,6fes
R P JARDIM PASSO DAS PEDRAS II,6fe
R P PARQUE RES MORUMBI,6fe
R P UM VILA NOVA SANTA ROSA,6fe
R P VILA FATIMA-PINTO,6fe
R P VILA NOVA SANTA ROSA,6fe
R P VILA SENHOR DO BOM FIM,6fe
R PABLO KOMLOS,6fes
R PADRE ALOIS KADES S J,6fe
R PADRE ANGELO CORSO,6fes
R PADRE ANGELO COSTA,6fes
R PADRE ANTONIO VIEIRA,6fes
R PADRE ARTHUR MORSCH,6fes
R PADRE AYRTON ALVARES BITENCOURT,6fes
R PADRE BARTHOLOMEO TIECHER,6fe
R PADRE BLASIO VOGEL,6fe
R PADRE BRUNO FRANCISCO DURAYSKI,6fe
R PADRE CALDAS,6fe
R PADRE CHAGAS,6fe
R PADRE CLEMENTE STEFFEN,6fe
R PADRE CORNELIO,6fes
R PADRE DIOGO FEIJO,6fe
R PADRE EMILIO HARTMANN,6fes
R PADRE FRANZ MAURMANN,6fes
R PADRE GUILHERME BOLL,6fes
R PADRE HAFKEMEYER,6fe
R PADRE HENRIQUE LENZ,6fe
R PADRE HENRIQUE PAUQUET,6fes
R PADRE HILDEBRANDO,6fe
R PADRE IGNACIO RAFAEL VALLE,6fe
R PADRE JACOB EMILIO SCHNEIDER,6fe
R PADRE JOAO BATISTA REUS,6fes
R PADRE JOAO OSCAR NEDEL,6fes
R PADRE JORGE SEDELMAYR S J,6fe
R PADRE LEO SEIBEL,6fe
R PADRE LIMA,6fes
R PADRE MASCARENHAS,6fes
R PADRE MAXIMILIANO KOLBE,6fe
R PADRE MAXIMO COGHETTO,6fe
R PADRE NAVARRO,6fes
R PADRE NOBREGA,6fes
R PADRE OSCAR PUHL,6fes
R PADRE PAULO ENGLERT,6fes
R PADRE PEDRO LEONARDI,6fes
R PADRE ROBERTO LANDELL DE MOURA,6fes
R PADRE ROQUE GONZALES-LOMBA PINHEIRO,6fes
R PADRE SCHOELER,6fe
R PADRE TESCHAUER,6fes
R PADRE TODESCO,6fes
R PADRE VALERIO ALBERTON,6fes
R PAES DE ANDRADE,6fes
R PAISSANDU,6fes
R PALESTINA,6fe
R PALMARES - JD POR DO SOL,6fe
R PALMARES DO SUL,6fe
R PALMEIRA - JD POR DO SOL,6fe
R PALMEIRA-REAL,6fes
R PANAMA,6fe
R PANAMBI,6fes
R PANDIA CALOGERAS,6fe
R PANORAMA,6fes
R PAO DE ACUCAR,6fes
R PAPA PIO XII,6fe
R PAPOULA,6fes
R PAQUETA,6fe
R PARADISO BIACCHI,6fes
R PARAGUA,6fes
R PARAGUAI,6fe
R PARAI,6fes
R PARAIBA,6fe
R PARDAL,6fe
R PARECI,6fes
R PARIRI,6fe
R PARK PLAZA,6fe 6fes
R PARLAMENTO,6fe
R PAROBE,6fe
R PASCOAL PARULLA,6fe
R PASO PERUANO,6fes
R PASSO DA PATRIA,6fe
R PASSO FUNDO-LOMBA DO PINHEIRO,6fes
R PASSOS FIGUEIROA,6fe
R PASTEUR,6fes
R PASTOR ALBERTO BANTEL,6fe
R PASTOR BOLL,6fe
R PASTOR DORIVAL BORGES MARTINS,6fes
R PASTOR GUSTAV NORDLUND,6fe
R PASTOR NELSON PERO,6fe
R PASTOR NERI LEMOS CABRAL,6fes
R PASTOR NILS TARANGER,6fe
R PATAGONIA,6fe
R PATRICIO DE MATOS FERNANDES,6fes
R PATRIMONIO,6fes
R PAU-BRASIL,6fes
R PAUL HARRIS,6fe
R PAULINA DE ABREU,6fe
R PAULINO AZURENHA,6fes
R PAULINO BELLOMO FILHO,6fe
R PAULINO CHAVES,6fe 6fes
R PAULINO VASCO MICCO,6fes
R PAULO AUTRAN,6fes
R PAULO BENTO LOBATO,6fe
R PAULO BLASCHKE,6fe
R PAULO DERLY STREHL,6fes
R PAULO FONTOURA GASTAL,6fes
R PAULO GIOVANNI NEUMANN DA SILVA,6fe
R PAULO GOMES DE OLIVEIRA,6fe
R PAULO GRANATO MARTINS,6fe
R PAULO GUILHERME LOURENCO,6fes
R PAULO HENRIQUE TEN-CATEN,6fe
R PAULO JOSE RODRIGUES,6fes
R PAULO MACIEL,6fes
R PAULO MADUREIRA COELHO,6fe
R PAULO MENDES DA COSTA,6fe
R PAULO RENATO KETZER DE SOUZA,6fe
R PAULO RIBEIRO DE BITENCOURT,6fes
R PAULO RICARDO RIBEIRO LACERDA,6fes
R PAULO ROGERIO AMORETTY SOUZA,6fes
R PAULO RUBILAR DE FARIAS,6fes
R PAULO SETUBAL,6fe
R PAULO STUART WRIGHT,6fes
R PAULO TEIXEIRA DE ALENCASTRO,6fe
R PE-DE-DEUS,6fes
R PEDRAS ALTAS,6fe
R PEDRO A A DE FREITAS FILHO,6fe
R PEDRO ALVARES CABRAL,6fes
R PEDRO AMERICO,6fe
R PEDRO ANDREA BESSON,6fes
R PEDRO ANICETO DE SOUZA,6fes
R PEDRO ANSELMO SOSTER,6fe
R PEDRO ARNIMO RECH,6fes
R PEDRO AUGUSTO FELDEN,6fes
R PEDRO AURELIO BARTH,6fe
R PEDRO BOTICARIO,6fes
R PEDRO CANGA,6fe
R PEDRO CARDOSO DE AZEVEDO,6fes
R PEDRO CARNEIRO PEREIRA,6fes
R PEDRO CHAVES BARCELOS,6fe
R PEDRO DA SILVA NAVA,6fes
R PEDRO DE LIMA HORNES (PEPE HORNES),6fe
R PEDRO DE OLIVEIRA BITTENCOURT,6fes
R PEDRO DE OLIVEIRA FRANCA,6fes
R PEDRO DEPORTE FERREIRA,6fe
R PEDRO DOS SANTOS SA,6fe
R PEDRO FARIA,6fes
R PEDRO GOLOMBIEWSKI,6fes
R PEDRO HENRIQUE TEIXEIRA,6fes
R PEDRO IVO,6fe
R PEDRO JOAO ZOTTIS,6fe
R PEDRO JOSE POLIDORI,6fe
R PEDRO JOSE VIEIRA,6fe
R PEDRO JUNG,6fe
R PEDRO LESSA,6fe
R PEDRO MEREL,6fe
R PEDRO MOACYR,6fes
R PEDRO MODESTO RAMPI,6fe
R PEDRO MORETTO,6fe
R PEDRO NELO ANTUNES,6fe
R PEDRO PARREIRA MACHADO,6fe
R PEDRO PAULO FRANGANITO,6fes
R PEDRO PAULO SCHEUNEMANN,6fes
R PEDRO PEREIRA DE SOUZA,6fes
R PEDRO PIERETTI,6fe
R PEDRO RAIMUNDO,6fes
R PEDRO RAUPP,6fe
R PEDRO RODRIGUES BITENCOURT,6fes
R PEDRO SEGUEZIO,6fes
R PEDRO SIRANGELO,6fes
R PEDRO SOUZA,6fes
R PEDRO VELHO,6fes
R PEDRO VIEIRA,6fes
R PEDRO WAINE,6fe
R PEDRO WEINGARTNER,6fe
R PEDROSO DE ALBUQUERQUE,6fes
R PELOTAS,6fe
R PERCIO FREITAS MAESTRI,6fes
R PERDIGAO,6fe
R PEREIRA FRANCO,6fe
R PEREIRA IBIAPINA,6fes
R PEREIRA PINTO,6fe
R PERFUME,6fe
R PERI MACHADO,6fe
R PERI MELO,6fes
R PERO LOBO PINHEIRO,6fe
R PERO VAZ DE CAMINHA,6fe
R PERPETUA TELES,6fe
R PERSEU ABRAMO,6fes
R PETRONILLA COGO,6fe
R PIAUI,6fe
R PICASSO,6fes
R PIERRE BOURDIEU,6fes
R PILADE FREDIANI,6fe
R PINARE,6fes
R PINDORAMA,6fes
R PINGO DE OURO,6fes
R PINGUIM VILA ECOLOGICA,6fes
R PINHEIRO MACHADO,6fe
R PINHEIRO VILA ECOLOGICA,6fes
R PINHEIROS JARDIM MARABA,6fes
R PINTASSILGO,6fe
R PINTO BANDEIRA,6fe
R PINTO DA ROCHA,6fes
R PIO X,6fe
R PIQUARI,6fe
R PIRAJA,6fes
R PIRAJU,6fe
R PIRAMIDE,6fe
R PIRATININGA,6fes
R PISTOIA,6fe
R PITANGUEIRA,6fes
R PITORESCA,6fes
R PLACIDO DE CASTRO,6fe
R PLANALTO,6fes
R PLANALTO - JD POR DO SOL,6fe
R PLATAO,6fe
R PLINIO ANELE,6fes
R PM ASTROGILDO LEITE BRIAO,6fe
R PM CARINA RODRIGUES MACEDO,6fe
R PM EUCLIDES RODRIGUES DE ASSIS,6fe
R PM PAULO ELCY DE FREITAS,6fe
R PM PEDRO GUILHERME SENNA,6fe
R POA-CIDADE JOIA,6fe
R PODALIRIO JOAO DA ROCHA,6fes
R PODALIRIO TEIXEIRA MACHADO,6fes
R PONCHE VERDE,6fes
R PONCHE VERDE-LOMBA DO PINHEIRO,6fes
R PONCIANO PACHECO DA SILVEIRA,6fes
R PONTA DELGADA,6fes
R POR DO SOL,6fes
R POR DO SOL-RESTINGA,6fes
R PORTAL DOS PINHEIROS,6fes
R PORTO ALEGRE-LOMBA DO PINHEIRO,6fes
R PORTO BELO,6fe
R PORTO CALVO,6fes
R PORTO FELIZ,6fe
R PORTO RICO,6fes
R PORTO SEGURO,6fe
R PORTUGAL,6fe
R PORTUGUESA,6fe 6fes
R PORTULACA,6fe
R POTENGI,6fe
R POTIGUARA,6fes
R PRESIDENTE JUAREZ,6fe
R PRIMAVERA,6fe
R PRIMAVERA-LOMBA DO PINHEIRO,6fes
R PRIMEIRO DE ABRIL,6fe
R PRIMEIRO DE JANEIRO,6fe
R PRIMEIRO DE MAIO,6fes
R PRIMEIRO DE MARCO,6fes
R PRIMEIRO DE SETEMBRO,6fes
R PRISMA,6fes
R PROCOPIO FERREIRA,6fe
R PROF ABILIO AZAMBUJA,6fe
R PROF ADIL MULLER QUITES,6fe
R PROF ALDO POTRICH,6fes
R PROF ALVARO ALVIM,6fe
R PROF ALVARO BARCELLOS FERREIRA,6fe
R PROF AMY HERVE RAMIREZ,6fe
R PROF ANGELITO ASMUS AIQUEL,6fe
R PROF ANNES DIAS,6fe
R PROF ANTONIO D'AVILA,6fes
R PROF ANTONIO JOSE REMIAO,6fes
R PROF ANTONIO PEYROUTON LOUZADA,6fes
R PROF ASCANIO ILO FREDIANI,6fes
R PROF ASLID GICK,6fes
R PROF AUGUSTO OSVALDO THIESEN,6fe
R PROF BASIL SEFTON,6fe
R PROF BERNADETH DA ROCHA JACKLE,6fes
R PROF BERTRAND RUSSEL,6fe
R PROF BOLIVAR FONTOURA,6fes
R PROF CARLOS DE PAULA COUTO,6fes
R PROF CARMEN DE SOUZA SANTOS,6fe
R PROF CARVALHO FREITAS,6fes
R PROF CECILIA CORSEUIL,6fes
R PROF CECY CORDEIRO THOFEHRN,6fe
R PROF CELIA LANG LISBOA,6fes
R PROF CLEMENTE PINTO,6fes
R PROF CLOVIS DUARTE,6fe
R PROF CRISTIANO FISCHER,6fe 6fes
R PROF DARCI RIBEIRO,6fe
R PROF DEMOPHILO XAVIER,6fes
R PROF DR JOAO PITTA PINHEIRO FILHO,6fes
R PROF DR MILTON GUERREIRO,6fes
R PROF DRA HEBE TOURINHO,6fes
R PROF DUPLAN,6fe
R PROF ELPIDIO FERREIRA PAES,6fes
R PROF ELYSEU PAGLIOLI,6fes
R PROF EMILIO KEMP,6fe
R PROF EMILIO MEYER,6fes
R PROF ENY DA SILVEIRA,6fe
R PROF FERNANDO CARNEIRO,6fe
R PROF FITZGERALD,6fe
R PROF FREDERICO GUILHERME GAELZER,6fe
R PROF FREDERICO LAMACHIA FILHO,6fe
R PROF FREITAS CABRAL,6fe
R PROF FREITAS E CASTRO,6fe
R PROF GASTAO DIAS DE CASTRO,6fe
R PROF GILBERTO JORGE GONCALVES,6fes
R PROF GUERREIRO LIMA,6fe 6fes
R PROF HENRIQUE DESJARDINS,6fes
R PROF ILDEFONSO GOMES,6fes
R PROF ISIDORO LA PORTA,6fe
R PROF IVO CORSEUIL,6fe
R PROF JACINTHO TARGA,6fes
R PROF JOABER PEREIRA,6fe
R PROF JOAO DE SOUZA RIBEIRO,6fe
R PROF JOAQUIM FELIZARDO,6fes
R PROF JOAQUIM LOUZADA,6fes
R PROF JORGE BAHLIS,6fes
R PROF JOSE ALBERTO OPITZ,6fes
R PROF JOSE CONDE,6fes
R PROF JOSE MARIA RODRIGUES,6fe
R PROF JOSE SALGADO MARTINS,6fe
R PROF JUVENAL MILER,6fe
R PROF LANGENDONCK,6fe
R PROF LAUDELINO MEDEIROS,6fe
R PROF LEALCINO SANTOS,6fes
R PROF LEONARDO TOCHTROP,6fes
R PROF LEOPOLDO TIETBOHL,6fe
R PROF LUCY MARIA SOARES SANTOS,6fe
R PROF LUIZ ANTONIO LOPES,6fe
R PROF LUIZINHA W BORGES FORTES,6fes
R PROF LYGIA,6fe
R PROF MANOEL LOBATO,6fes
R PROF MARCELINA MACHADO,6fes
R PROF MARCELLO CASADO D'AZEVEDO,6fes
R PROF MARIA SPINELLI,6fes
R PROF OSCAR MACHADO,6fe
R PROF OTHON SANTOS SILVA,6fes
R PROF PADRE GOMES,6fes
R PROF PADRE WERNER,6fes
R PROF PAULO SAURIN,6fes
R PROF PEDRO SANTA HELENA,6fe
R PROF PEREIRA COELHO,6fes
R PROF PONTES DE MIRANDA,6fe
R PROF ROMANO REIF,6fe
R PROF RUBENS GUELLI,6fes
R PROF SANTA BARBARA,6fes
R PROF SARMENTO BARATA,6fe
R PROF THEREZA NORONHA,6fes
R PROF ULISSES CABRAL,6fe
R PROF XAVIER SIMOES,6fes
R PROF ZILAH TOTTA,6fe
R PROGRESSO,6fe
R PROGRESSO VILA VARGAS,6fes
R PROVENZANO,6fe
R PROVINCIA AUTONOMA DE TRENTO,6fes
R Q CAMPO DA TUCA,6fes
R Q PARQUE RES. MORUMBI,6fe
R Q VILA ESMERALDA,6fes
R Q VILA FATIMA-PINTO,6fe
R Q VILA JARDIM RENASCENCA,6fes
R Q VILA SANTA ROSA,6fe
R Q VILA SAO VICENTE MARTIR,6fes
R Q VILA SENHOR DO BOM FIM,6fe
R QUARENTA LOT RES RUBEM BERTA,6fe
R QUARENTA QUATRO LOT PRES COSTA SILVA,6fe
R QUARENTA SETE LOT PRES COSTA SILVA,6fe
R QUARENTA TRES VL MATO SAMPAIO,6fe
R QUATORZE DE JULHO,6fe
R QUATORZE DE MAIO,6fe
R QUATORZE DE NOVEMBRO,6fe
R QUATORZE ESTR DAS QUIRINAS,6fes
R QUATORZE JARDIM MARABA,6fes
R QUATORZE JARDIM PROTASIO ALVES,6fe
R QUATORZE LOT LIBERDADE MARIO QUINTANA,6fe
R QUATORZE LOT PROTASIO ALVES,6fe
R QUATORZE LOT RES RUBEM BERTA,6fe
R QUATORZE RECANTO DO SABIA,6fe
R QUATORZE VILA BATISTA FLORES,6fe
R QUATORZE VILA CASTELO,6fes
R QUATORZE VILA ECOLOGICA,6fes
R QUATORZE VILA MATO SAMPAIO,6fe
R QUATORZE VILA RECREIO DA DIVISA,6fes
R QUATORZE VILA SAO CARLOS,6fes
R QUATRO CHACARA DA FUMAÇA II,6fe
R QUATRO CHACARA DOS PINHEIROS,6fes
R QUATRO DE OUTUBRO,6fe
R QUATRO ESTR DA TAQUARA,6fes
R QUATRO ESTR OTAVIANO JOSE PINTO,6fes
R QUATRO ILHA DO PAVAO,6fe
R QUATRO JACOS,6fe
R QUATRO JARDIM PROTASIO ALVES,6fe
R QUATRO LOT A J RENNER,6fe
R QUATRO LOT DOS FERROVIARIOS,6fe
R QUATRO LOT LIBERDADE MARIO QUINTANA,6fe
R QUATRO LOT MONTEPIO,6fe
R QUATRO MIL CINQUENTA DOIS,6fe
R QUATRO MIL CINQUENTA OITO,6fes
R QUATRO MIL CINQUENTA UM,6fe
R QUATRO MIL QUARENTA UM,6fes
R QUATRO MIL QUINHENTOS NOVENTA DOIS,6fes
R QUATRO MIL QUINHENTOS NOVENTA TRES,6fes
R QUATRO MIL QUINHENTOS SESSENTA OITO,6fes
R QUATRO MIL QUINHENTOS SESSENTA SETE,6fes
R QUATRO MIL QUINHENTOS SESSENTA TRES,6fes
R QUATRO MIL QUINHENTOS VINTE DOIS,6fes
R QUATRO MIL TREZENTOS  DEZESSETE,6fes
R QUATRO MIL TREZENTOS CINQUENTA CINCO,6fes
R QUATRO MIL TREZENTOS SESSENTA NOVE,6fes
R QUATRO MIL TREZENTOS SESSENTA OITO,6fes
R QUATRO MIL TREZENTOS VINTE DOIS,6fes
R QUATRO MIL TRINTA TRES,6fes
R QUATRO MORADA DO SOL II,6fe
R QUATRO MORRO DA CRUZ,6fes
R QUATRO PARQUE RES ERNESTO D P BECK,6fes
R QUATRO RECANTO DO SABIA,6fe
R QUATRO RUA ACACIA,6fes
R QUATRO RUA OMAR PEREIRA,6fes
R QUATRO VILA BECO HERDEIROS,6fes
R QUATRO VILA DAS LARANJEIRAS,6fe
R QUATRO VILA DO PIQUETE,6fes
R QUATRO VILA ESPERANCA,6fe
R QUATRO VILA FATIMA-PINTO,6fe
R QUATRO VILA JARDIM DO VERDE,6fe
R QUATRO VILA MATO SAMPAIO,6fe
R QUATRO VILA PEDREIRA-TERESOPOLIS,6fes
R QUATRO VILA PLANETARIO,6fe
R QUATRO VILA RECREIO DA DIVISA,6fes
R QUATRO VILA SANTO ANDRE,6fe
R QUATRO VILA SAO CARLOS,6fes
R QUATRO VILA SAO VICENTE MARTIR,6fes
R QUATRO VILA TIJUCA,6fe
R QUATRO VILA TRONCO II,6fes
R QUATRO VILA UNIDOS,6fe
R QUATRO VILA VALNERI ANTUNES,6fe
R QUATROCENTOS CINCO,6fe
R QUERENCIA,6fes
R QUERO QUERO,6fe
R QUERUBIM COSTA,6fes
R QUINTABAN,6fes
R QUINTINO BANDEIRA,6fe
R QUINTINO BOCAIUVA,6fe
R QUINZE DE FEVEREIRO,6fe
R QUINZE JARDIM MARABA,6fes
R QUINZE LOT LIBERDADE MARIO QUINTANA,6fe
R QUINZE LOT RES RUBEM BERTA,6fe
R QUINZE PARQUE RES ERNESTO D P BECK,6fes
R QUINZE RECANTO DO SABIA,6fe
R QUINZE RUA DA COMUNIDADE,6fes
R QUINZE RUA DOS CANUDOS,6fes
R QUINZE VILA BATISTA FLORES,6fe
R QUINZE VILA CASTELO,6fes
R QUINZE VILA ECOLOGICA,6fes
R QUINZE VILA MATO SAMPAIO,6fe
R QUINZE VILA RECREIO DA DIVISA,6fes
R R CAMPO DA TUCA,6fes
R R TRES VILA NOVA SANTA ROSA,6fe
R R VILA FATIMA-PINTO,6fe
R R VILA NOVA GLEBA,6fe
R R VILA SAFIRA,6fe
R R VILA SENHOR DO BOM FIM,6fe
R RADIO E TV GAUCHA,6fes
R RAFAEL CELARO MORELATTO,6fes
R RAFAEL CLARK,6fes
R RAFAEL SAADI,6fe
R RAFAELA REMIAO,6fes
R RAFFAELE NIGRO,6fes
R RAIMUNDO ELY,6fe
R RAIMUNDO PEREIRA FRAGA,6fes
R RAMALHETE,6fes
R RAMIRO BARCELOS,6fe
R RAMIS GALVAO,6fe
R RAMONA MACHADO DE BARROS,6fes
R RAPHAEL PANDOLFO,6fe
R RAUL BOPP,6fes
R RAUL CAUDURO,6fe
R RAUL CORTEZ,6fes
R RAUL POMPEIA,6fes
R RAUL SILVA GUDOLLE,6fes
R RAYMUNDO LUIZ MARINHO FILHO,6fe
R REAL CAMPO DA TUCA,6fes
R REALENGO,6fe
R RECANTO DOS GAUCHOS,6fes
R RECANTO DOS PASSAROS,6fes
